2.753030815461075349e+02
2.790108537642863098e+02
2.814720093439605080e+02
2.847588101091298540e+02
2.817565648876592377e+02
2.704869973010335116e+02
2.783248401280628741e+02
2.836474360311055989e+02
2.848196072447227039e+02
3.089700045547861578e+02
2.826686200227779864e+02
2.841254320688875623e+02
2.739924256597365115e+02
2.731289379148586818e+02
2.803485871168125527e+02
2.811725299885468985e+02
2.891484084466161448e+02
2.902591829014886571e+02
2.778984196213613131e+02
3.150822152227639208e+02
3.176085446676264610e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.952612378344688295e+02
2.850071718449923424e+02
2.824862093638226952e+02
8.092496147564500575e+01
7.494053372022436577e+01
nan
nan
nan
nan
1.585373072208245731e+02
1.451882430998513769e+02
nan
nan
nan
3.054383369766831606e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
3.239108285926000690e+02
3.516321420778077140e+02
2.599632162269872993e+02
2.726586051700639928e+02
2.673548687335527347e+02
2.716519109264295366e+02
2.703013283335753272e+02
2.938289107375316007e+02
2.948848955498474425e+02
2.931408133450191826e+02
2.740112049380117014e+02
2.766007998790831266e+02
2.687123737393768010e+02
2.725889689221610865e+02
2.953132705677164722e+02
2.912724181073174350e+02
2.764866781872040065e+02
2.887952107455728310e+02
2.914622274673296829e+02
2.795310664355592962e+02
2.893623511829208610e+02
2.828130066837254049e+02
2.739691452958987838e+02
2.754575818393800546e+02
2.820597260374605071e+02
2.911074492748858802e+02
2.818409696075270290e+02
2.865034141976320825e+02
2.807668451720544454e+02
2.811404088816390754e+02
2.793905540293043259e+02
2.701664295778933251e+02
2.805083287456221797e+02
2.866046079202104124e+02
2.799805122261360566e+02
2.959910985674243307e+02
2.787086784604407512e+02
2.826929185784459833e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.608404714287986508e+02
8.657768935361467300e+01
2.278740961448862095e+02
1.214433314577495082e+02
2.043068915542049240e+02
2.027932376319034233e+02
2.095159668816141902e+02
2.022658031250628596e+02
1.974187312519849797e+02
2.045280051962421624e+02
2.912962994356126387e+02
2.990273790065814978e+02
2.971511544708984616e+02
2.922030467509224536e+02
2.735567926218594152e+02
2.696560098602043922e+02
2.529520219367250604e+02
2.494481179965735578e+02
2.648711641553558138e+02
2.661246870702481715e+02
2.757768718247841662e+02
2.801364979533441897e+02
2.700854788862151281e+02
2.710279032839457614e+02
2.787555271306370059e+02
2.805910548877573092e+02
2.774932318028848499e+02
2.856516554950886757e+02
2.838784944073626662e+02
2.892665088661755703e+02
2.751989891305100855e+02
2.733893334691309747e+02
2.925113140082434029e+02
2.877904440800757584e+02
2.962036279397283920e+02
2.888080784372604057e+02
2.760901946793592288e+02
2.771164102188762399e+02
2.804474717987610575e+02
2.809509325749977506e+02
2.855854748277146768e+02
2.909374000613664748e+02
2.833260666591035601e+02
2.793179546332805785e+02
3.184964557679190307e+02
3.211964379961295890e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.903485076843824331e+01
2.565382736276648075e+02
2.559953187217452921e+02
2.734271469093598625e+02
2.701310838807938808e+02
3.048452657154026610e+02
2.955875137745804295e+02
2.962529806937535000e+02
3.000795784766911538e+02
2.813928706108560505e+02
2.925589966841182559e+02
3.001052127806919430e+02
2.832604631011220704e+02
3.049433068772433444e+02
3.034218554869589184e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
3.639300342172656144e+01
3.998088360616733894e+01
2.993386689921361494e+02
4.501994470429670514e+01
2.764999509540223244e+02
2.647334513612503315e+02
2.882169786526604298e+02
2.799804071399179861e+02
2.910811040436407779e+02
3.219241364180406890e+02
3.163440731439298474e+02
2.990640284176442947e+02
2.865964166833552440e+02
2.840877355942447480e+02
2.758663479077673060e+02
2.798712719511959790e+02
2.897951348838364538e+02
2.879907988188505783e+02
3.019427855919940953e+02
2.831621482744561717e+02
2.803126692766406904e+02
2.789976130418322100e+02
2.855069651987106454e+02
2.809011477473227387e+02
2.756225723839154398e+02
2.710131123956157353e+02
2.789938193104097195e+02
2.757114435583521868e+02
2.793843211678261014e+02
2.892487053955711644e+02
2.779467096568774878e+02
3.035982306469754235e+02
2.928065412223426165e+02
2.787785851536774544e+02
2.947030910993227053e+02
2.780720450257103380e+02
2.823303844154393687e+02
2.877642376636335939e+02
2.971320908785343136e+02
3.075625336980519933e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
6.670966392129417954e+01
7.766299452240458834e+01
3.512897690242210160e+02
3.553380933630181744e+02
3.395521595948589493e+02
3.151420488500803003e+02
2.978785361582123414e+02
2.900823398783545599e+02
2.997428729812636448e+02
2.831460045823240534e+02
1.432163784857030464e+02
1.704312986048146286e+02
1.922079454838840036e+02
1.886032575052290383e+02
2.737404568784303933e+02
2.840009467606063254e+02
2.793363441059508432e+02
2.828011558425885710e+02
2.738971438725008056e+02
2.698993899127829081e+02
2.566025480543141839e+02
2.699399309667220450e+02
2.675020246719192869e+02
2.647795102879459250e+02
2.791879669378668609e+02
2.947318800378950527e+02
2.774537562199879517e+02
2.729675859154133946e+02
2.763904444099413809e+02
2.768637510254737890e+02
3.005438621567641349e+02
2.886216321819624113e+02
2.920159273536043543e+02
2.935557120391345620e+02
2.783553124250468045e+02
2.802114513518974945e+02
2.871886099428127750e+02
2.829413085422563654e+02
2.833779500976675081e+02
2.835790433721467139e+02
2.798372471762530154e+02
2.792892768586621628e+02
2.774552662872089286e+02
2.843914712862690521e+02
2.757544038544455134e+02
2.919858450963939731e+02
2.812991574471506055e+02
2.782857155126546900e+02
2.788273830639643620e+02
2.662815596582615854e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
7.845805311149870676e+00
2.574293954729137681e+02
1.180819955672679953e+02
2.592916229652932998e+02
2.550699871085670054e+02
2.853139326351063687e+02
2.361440977065726941e+02
2.731626135039942369e+02
2.646586231278840842e+02
2.775016219228947421e+02
2.927429031003920841e+02
2.457471886212617278e+02
2.413352142250639645e+02
2.649604243880003196e+02
2.899570069394205802e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
5.384512190811642540e+01
3.637419312392612483e+02
3.318130830528956494e+02
3.076978005237670573e+02
2.704728092349454869e+02
2.663823122437993902e+02
2.851289218076625502e+02
2.853876226992778129e+02
3.123486849974608504e+02
2.857251427792285767e+02
2.947421365704490768e+02
2.874860218082117171e+02
2.824271161156084986e+02
2.840689769421580309e+02
2.720439554338352082e+02
2.811587310342528099e+02
2.852833464435278756e+02
2.949001003662002063e+02
2.940141628662416906e+02
2.808054959958035397e+02
3.011156059227578226e+02
2.796112195582255708e+02
2.801416590557807922e+02
2.802957926331482668e+02
2.787154984957865054e+02
2.819299705842837511e+02
2.837269978208400971e+02
2.822125604580077720e+02
2.794167539915212615e+02
2.853209633581951721e+02
2.846732094417149597e+02
2.864653860634318789e+02
2.831265682094247040e+02
2.811207898746484375e+02
3.047740138677441450e+02
3.009327125318396270e+02
2.879299050320601054e+02
2.874602818264154394e+02
2.967378155065988494e+02
3.018142790287730577e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
6.937314275010166398e+01
5.915457024779470174e+01
3.403429686707129349e+02
3.391879168545656853e+02
3.201571491261929623e+02
3.019758974843931583e+02
3.167485813587982193e+02
3.164408799555965288e+02
3.260488513867408074e+02
3.154376664405901352e+02
1.201298379975602870e+02
1.531406895583243681e+02
1.917349447229763939e+02
2.481964644803476006e+02
2.648900765802968067e+02
2.713451834358144765e+02
2.736951719807850054e+02
2.833466716739377489e+02
2.882510057370845971e+02
2.748352750554937529e+02
2.766847340244128759e+02
2.723700754897897696e+02
2.758389708291213651e+02
2.751872817242774545e+02
2.828012722767765581e+02
2.842901454011138185e+02
2.727624355729550985e+02
2.847513498941322609e+02
2.825605002690034553e+02
2.863887313148647422e+02
2.914692999345056137e+02
2.968276193246859407e+02
2.962596285635680715e+02
2.900446323147893963e+02
2.819416867771871011e+02
2.823544958253391997e+02
2.786859939290093848e+02
2.878628954567085430e+02
2.799527916827431113e+02
2.815183143139479398e+02
2.785308084301739200e+02
2.746261242854070588e+02
2.869535731967691277e+02
2.872442952680863186e+02
2.928633119035388859e+02
2.926093309619251954e+02
2.798401723748497716e+02
2.778031389825291626e+02
2.731220663191663220e+02
2.735689436555023804e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.998673907831781946e+02
1.058703647088180446e+02
8.510422160497257948e+01
2.750563195260396014e+02
2.603206062277561728e+02
2.643113001538755498e+02
2.694280757502846768e+02
2.723330642180656014e+02
2.680895631532189896e+02
2.730059344838387574e+02
2.742888053558428396e+02
2.702692655069212151e+02
2.222828645827611638e+02
2.489533882806861698e+02
1.041744915969879912e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.502109168817701175e+02
2.228827598689581180e+02
3.134392182328505214e+02
3.051805293619771646e+02
3.255156482420357520e+02
2.989407628327550128e+02
2.779618795011633665e+02
3.083412778049464009e+02
2.982811987612487314e+02
2.920543012618489342e+02
2.807955587068011596e+02
2.808041552155722798e+02
2.865826333439493965e+02
2.786152438232563213e+02
2.718829871155819546e+02
2.903918728223581525e+02
2.953714820179044978e+02
2.895141645060644464e+02
2.871533015726366784e+02
2.914212457522373825e+02
2.894208564573420404e+02
2.892967144476240264e+02
2.866493128790028777e+02
2.809013134194387931e+02
2.847702765844982196e+02
2.904523682157191615e+02
2.792696709943560904e+02
2.927117109320348618e+02
2.783757689295310911e+02
2.754569843135715246e+02
2.741978500801621976e+02
2.748258359178754517e+02
2.831761716293153768e+02
2.744219121942408606e+02
2.856611542852639332e+02
3.004435440136061857e+02
2.984134383641613795e+02
2.917066137023739429e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.891527073338836544e+02
2.890498162769907822e+02
2.922702466571187756e+02
2.803656703920148061e+02
2.878173163277629669e+02
2.987972468843823322e+02
2.927224831598678065e+02
3.121349207408649136e+02
3.037508693033431086e+02
3.022982606641014627e+02
3.001975002410932802e+02
2.993722737369075162e+02
2.888577309453713724e+02
2.303076244041719463e+02
2.452706618731949106e+02
2.758033041488917547e+02
2.802805781978476034e+02
2.914985571594011162e+02
2.714356060924080225e+02
2.662557442957496505e+02
2.651306929796838858e+02
2.725810833854751536e+02
2.994491478633061092e+02
2.776533653655139915e+02
2.706876292858609077e+02
2.734235603395085832e+02
2.808009412386223858e+02
2.834679106268454802e+02
2.613915947296690661e+02
2.846722976136803709e+02
2.855443747722367220e+02
3.074845413507990770e+02
2.840705532361518522e+02
2.870877639829620875e+02
2.820563020002468306e+02
2.831543955774343999e+02
2.806524002999501590e+02
2.768458810279614681e+02
2.765820160050177492e+02
2.864984516431196653e+02
2.847653288442601252e+02
2.888139330363430872e+02
2.767509128067607094e+02
2.761159644229780952e+02
3.044916874287343944e+02
3.002969538834431660e+02
3.052569903507389881e+02
2.878470753370299917e+02
2.836938809379125814e+02
2.760820160218096930e+02
2.790487528069621135e+02
2.700798693151247676e+02
2.864529965613431841e+02
2.852077142700792933e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.265733230074577591e+02
4.784082786066899473e+01
3.132776459249173513e+02
2.738356174980041828e+02
2.784945382926285902e+02
2.784380435688642024e+02
2.741653922294746053e+02
2.728600081696678217e+02
2.633875890512125579e+02
2.692035641902941165e+02
2.693330380589250126e+02
2.419310898274663941e+02
2.505953383204360989e+02
8.336807346225786830e+01
9.451911148418656694e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.276896128045517287e+02
1.384698678880377827e+02
3.112279889322352915e+02
3.172951630619340335e+02
2.967957690492978031e+02
3.129864886262419077e+02
2.623333741451490937e+02
2.746799459382486930e+02
2.936372987472700515e+02
2.842965926050389953e+02
2.909348542322272806e+02
2.791821703481863324e+02
2.825413694033705951e+02
2.708015149112200675e+02
2.890233821871671012e+02
2.869400653453787413e+02
2.901323541579707239e+02
2.919847738044817334e+02
2.911513906735233377e+02
2.896727636928629863e+02
2.875178655112259207e+02
2.851680891161570912e+02
2.791891998508882011e+02
2.874848178553463640e+02
2.909343069809893905e+02
2.850053366866893612e+02
2.753210785840881272e+02
2.746509210924834292e+02
2.876238318042609308e+02
2.768233479279015228e+02
2.801177125418692526e+02
2.738379472606717968e+02
2.794709901287870366e+02
2.829424340445915504e+02
2.964028375152296917e+02
3.071377410788237512e+02
3.028332337699914660e+02
2.946854389562596452e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.868459185222447445e+02
3.266851491712133679e+02
3.061089663066470052e+02
2.839086524880695492e+02
3.010380427721443084e+02
2.954823655969668152e+02
2.973462716166048949e+02
2.895458291968546973e+02
3.032907430511957045e+02
2.992003995709021638e+02
2.935000645664209742e+02
2.984573561757433140e+02
2.153706466337168024e+02
2.102218072327822540e+02
2.408170587720401272e+02
2.496679700116110894e+02
3.055938575921735492e+02
2.990480404000551289e+02
2.767986545097538169e+02
2.775561614870737230e+02
2.673042554858347444e+02
2.562909197712396008e+02
2.873838217740890286e+02
2.949230152937367961e+02
2.672396782129040389e+02
2.669337693427534077e+02
2.933693906631700656e+02
2.866530878106224236e+02
2.558405757809119905e+02
2.802808555569221767e+02
2.854851775977213606e+02
2.852993962846131240e+02
2.837833180904051460e+02
2.805822264546841325e+02
2.729663981336198049e+02
2.815679888521672751e+02
2.776077415419784984e+02
2.853389437397918300e+02
2.804147296196986190e+02
2.832096638694952730e+02
2.841350759428634660e+02
2.797799809610277180e+02
2.717903090350041566e+02
2.816488016299680339e+02
2.971251308568672016e+02
3.045071713161359526e+02
2.907469548184470227e+02
2.919369720286714482e+02
2.889559224965925068e+02
2.806471537095640088e+02
2.773481768648831576e+02
2.753272913001873690e+02
2.951495884396053953e+02
2.851421408383488370e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.686293616575183023e+02
2.867641708500900677e+02
2.719978600191393525e+02
2.673512288428339048e+02
2.679313992110130584e+02
2.668605550008111891e+02
2.736364573634796216e+02
2.701268738423493119e+02
2.599616086446744134e+02
2.579735569898657559e+02
2.797922567748275924e+02
2.799814251744256239e+02
2.827310485945722576e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.729473015588133649e+02
2.604703859580787935e+02
2.816505259451296297e+02
2.465753131873070743e+02
3.064056562584454468e+02
3.036748569594928995e+02
2.957047738058813593e+02
3.086832071946549831e+02
2.932764919191707804e+02
2.530750326883371599e+02
2.619445682907605715e+02
2.818516150843664718e+02
2.747237309715172842e+02
3.216865778919324725e+02
3.062071693667959380e+02
2.964285303122928781e+02
2.850284896095979548e+02
2.809099532648466493e+02
2.834552715059176649e+02
2.819303422447923708e+02
2.822776975231158190e+02
2.929336444286559527e+02
2.921430069396963063e+02
2.871985072625263911e+02
2.761382521786600819e+02
2.933745833281138289e+02
2.896220391496675006e+02
2.926360517869086948e+02
2.855228840414309843e+02
2.801300027091339757e+02
2.803815171321292610e+02
2.946477473009121013e+02
2.829908239234043208e+02
2.757799515280285618e+02
2.778207263408773429e+02
2.754953920251989530e+02
2.689649477905227286e+02
2.766552028309818638e+02
2.941717611918707007e+02
2.947551915663066211e+02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
3.535176537977424118e+02
3.112513586454747383e+02
2.996640250910543841e+02
2.953450804873392599e+02
2.910228884883229625e+02
2.845252511596640375e+02
2.841448380070758049e+02
2.833065536063919012e+02
2.921299500454646818e+02
2.948290177926182878e+02
2.687486293894780829e+02
2.916673563571276873e+02
3.051117932140630273e+02
2.896267360820941121e+02
2.269309032094778615e+02
2.600332819450657666e+02
2.703447346567299405e+02
2.783047142110982008e+02
2.812131154393849783e+02
2.707831877194989829e+02
